x	y
331	32550.2650058
332	32550.2969380
333	32550.5756191
334	32550.5833602
335	32550.2489724
336	32550.2222913
337	32550.2481185
338	32550.1525741
339	32550.1924326
340	32550.1086519
341	32550.2596146
342	32550.2969380
343	32550.6452893
344	32550.6144226
345	32550.8941117
346	32551.0154126
347	32551.1557208
348	32550.9355821
349	32551.0060818
350	32551.1678163
351	32551.1678163
352	32551.1678163
353	32551.4726237
354	32551.9080629
355	32551.9167717
356	32551.8935483
357	32551.7077609
358	32551.8071205
359	32551.9951507
360	32552.2004292
361	32552.4022518
362	32552.4741338
363	32552.5321924
364	32552.3870460
365	32552.3407459
366	32552.5176778
367	32552.5467070
368	32552.5048167
369	32552.6483095
370	32552.6483095
371	32552.6620602
372	32552.6483095
373	32552.6879950
374	32552.9095730
375	32552.9095730
376	32552.7976029
377	32552.8349263
378	32553.0075468
379	32553.0961898
380	32553.3994421
381	32553.3014682
382	32553.2920251
383	32553.2828066
384	32553.6933635
385	32553.9449506
386	32553.8053336
387	32553.7978689
388	32553.8239953
389	32553.8566532
390	32553.7042495
391	32553.8171199
392	32553.7646172
393	32553.8239953
394	32554.7384175
395	32554.7384175
396	32554.7500292
397	32554.7786911
398	32554.3465222
399	32554.3465222
400	32554.2875687
