x	y
387	-5683.9740593
388	-5683.6785434
389	-5682.6661866
390	-5682.6117567
391	-5683.0531493
392	-5683.0181666
393	-5683.2322576
394	-5683.6381491
395	-5683.3104048
396	-5683.0978143
397	-5682.7637949
398	-5682.3712547
399	-5682.0021156
400	-5681.9343982
401	-5681.8893626
402	-5681.9218766
403	-5682.1530909
404	-5682.4927367
405	-5682.5778893
406	-5682.3525668
407	-5682.6843299
408	-5682.5464409
409	-5682.4932205
410	-5682.3867798
411	-5682.3831512
412	-5681.9012306
413	-5682.0298517
414	-5682.0123338
415	-5682.2183784
416	-5682.2495505
417	-5682.0166566
418	-5681.3469621
419	-5681.2401234
420	-5681.4532594
421	-5681.7626504
422	-5681.3845058
423	-5681.0446149
424	-5681.2717181
425	-5681.7844223
426	-5681.3252319
427	-5681.9585980
428	-5682.0435086
429	-5681.6829393
430	-5681.3212033
431	-5681.1460310
432	-5681.1312636
433	-5681.1869030
434	-5681.5785784
435	-5681.3131077
436	-5681.4360710
437	-5681.0490140
438	-5681.6392759
439	-5681.6712082
440	-5681.2618953
441	-5680.5651927
442	-5680.9678325
443	-5680.5983076
444	-5680.6305085
445	-5680.5029871
446	-5680.5071341
447	-5680.5156010
448	-5680.5748691
449	-5679.5530059
450	-5679.6652851
451	-5680.4566789
452	-5679.9784957
453	-5680.2332545
454	-5680.2458706
455	-5680.1079815
456	-5680.0973452
457	-5680.9541850
458	-5681.4544562
459	-5679.9156596
460	-5679.7851911
461	-5680.3648907
462	-5680.3070394
463	-5680.1881558
464	-5680.4814916
465	-5680.3121541
466	-5679.8684900
467	-5680.0862096
468	-5680.0825372
469	-5679.7599984
470	-5680.0620675
471	-5679.9062765
472	-5679.9778336
473	-5681.0710006
474	-5681.1924456
475	-5680.9657967
476	-5680.2255501
477	-5680.2230619
478	-5679.6656787
479	-5679.3704997
480	-5680.2277273
481	-5680.6435717
482	-5680.9053864
483	-5681.0329787
484	-5680.8140150
485	-5680.7502543
486	-5680.3663513
487	-5679.7838213
488	-5679.5554576
489	-5679.4019480
490	-5679.6725424
491	-5679.6328567
492	-5679.8873590
493	-5679.4330508
494	-5678.6395839
