x	y
256	39928.1822304
257	39928.4919984
258	39927.6524461
259	39927.4376294
260	39927.3853767
261	39927.0718605
262	39927.1008898
263	39926.8759129
264	39926.7936633
265	39926.7155921
266	39926.6628116
267	39926.6100311
268	39926.6364213
269	39927.1008898
270	39927.0428312
271	39927.0604692
272	39926.8686556
273	39926.4746868
274	39926.2469671
275	39926.2619437
276	39925.9894831
277	39926.1574383
278	39926.5730847
279	39926.3403227
280	39925.6349112
281	39925.6610376
282	39925.5397762
283	39925.5695954
284	39925.8034576
285	39925.8804900
286	39925.6505960
287	39924.9490946
288	39925.1063365
289	39924.9817525
290	39924.5753426
291	39924.1689327
292	39924.1655834
293	39924.4354743
294	39924.5093670
295	39924.5832597
296	39924.7521573
297	39924.7204890
298	39924.7979004
299	39924.7578124
300	39924.4592255
301	39923.6754350
302	39923.7407509
303	39924.5874381
304	39923.9512131
305	39923.9672185
306	39923.8247284
307	39923.5121453
308	39922.8916445
309	39922.9820396
310	39923.2182239
311	39923.1529080
312	39923.2182239
313	39923.0429023
314	39923.0579031
315	39923.2275547
316	39923.3904203
317	39923.4141715
318	39923.8496107
319	39923.0396938
320	39923.0875921
321	39923.0222762
322	39923.1529080
323	39923.0222763
324	39923.0704037
325	39922.9497031
326	39922.8791509
327	39923.0628153
328	39922.8045567
329	39922.4477056
330	39922.4736229
331	39922.4736229
332	39922.2297770
333	39922.2530004
334	39922.4658818
335	39921.5853270
336	39921.3893794
337	39921.3939505
338	39921.3033909
339	39921.3893794
340	39921.3881703
341	39921.1554513
342	39920.9321682
343	39920.9648262
344	39921.0998123
345	39921.2079464
346	39921.5756506
347	39921.1685057
348	39920.7642131
349	39920.7327829
350	39921.0628000
351	39920.9881533
352	39920.9974841
353	39921.4546952
354	39921.4546952
355	39921.3893794
356	39920.9757122
357	39920.9757122
358	39920.7492838
359	39920.6273608
360	39921.1498878
361	39921.5446860
362	39921.4111513
363	39920.6757430
364	39920.4096412
365	39920.2018439
366	39919.9524301
367	39919.9524301
368	39919.7308522
369	39919.7427318
370	39919.6911666
371	39918.6703037
372	39918.8094023
373	39919.2102043
374	39919.2339555
375	39919.4952190
376	39919.5823068
377	39919.4429663
378	39919.2339555
379	39918.9823684
