x	y
360	35175.8886723
361	35175.9268001
362	35175.9126087
363	35175.9676116
364	35175.6032178
365	35175.6064298
366	35175.8032106
367	35175.8831429
368	35175.9476105
369	35176.0041788
370	35175.3590148
371	35175.0806908
372	35175.2713350
373	35175.6467617
374	35175.6870135
375	35175.7806855
376	35175.7338495
377	35175.7338495
378	35175.6517201
379	35175.5596738
380	35175.6324308
381	35175.6032178
382	35175.6032178
383	35175.6032178
384	35175.4352626
385	35175.0806908
386	35174.5059110
387	35174.6307369
388	35174.8823240
